2452549.4834262  2023   12.6907   12.7541    0.0054     35370  1.900 1.555796
2452549.4834956  2024   12.6714   12.7387    0.0055     35947  1.950 1.556268
2452549.4835651  2025   12.6587   12.7115    0.0052     36674  1.830 1.556741
2452549.4836345  2026   12.6402   12.7041    0.0056     37117  1.900 1.557214
2452549.4837039  2027   12.6208   12.6966    0.0054     36960  1.880 1.557688
2452549.4837734  2028   12.6233   12.7009    0.0054     37161  1.790 1.558162
2452549.4838428  2029   12.6223   12.6950    0.0056     37345  1.980 1.558636
2452549.4839123  2030   12.6148   12.6869    0.0053     37458  1.930 1.559111
2452549.4839817  2031   12.6181   12.6974    0.0054     37131  1.860 1.559586
2452549.4840512  2032   12.6142   12.6849    0.0056     37679  2.080 1.560061
2452549.4841206  2033   12.6132   12.6750    0.0055     38291  2.050 1.560537
2452549.4841901  2034   12.6049   12.6744    0.0057     38073  2.130 1.561014
2452549.4842595  2035   12.5989   12.6658    0.0059     38547  2.210 1.561490
2452549.4843289  2036   12.5922   12.6656    0.0053     37948  1.890 1.561967
2452549.4843984  2037   12.5980   12.6597    0.0050     38208  1.740 1.562445
2452549.4844678  2038   12.5894   12.6510    0.0054     38752  2.060 1.562922
2452549.4845373  2039   12.5829   12.6554    0.0047     38484  1.840 1.563401
2452549.4846067  2040   12.5653   12.6447    0.0051     39098  1.940 1.563879
2452549.4846762  2041   12.5584   12.6268    0.0053     39662  1.980 1.564358
2452549.4847456  2042   12.5484   12.6215    0.0046     39633  1.730 1.564838
2452549.4848151  2043   12.5460   12.6126    0.0050     39992  1.930 1.565317
2452549.4848845  2044   12.5407   12.6221    0.0052     40162  2.050 1.565798
2452549.4849539  2045   12.5350   12.6073    0.0050     40141  1.880 1.566278
2452549.4850234  2046   12.5288   12.5877    0.0047     40522  1.750 1.566759
2452549.4850928  2047   12.5399   12.6019    0.0049     40602  1.960 1.567240
2452549.4851623  2048   12.5245   12.5834    0.0049     41193  1.950 1.567722
2452549.4852317  2049   12.5172   12.5834    0.0049     41000  1.840 1.568204
2452549.4853012  2050   12.4964   12.5794    0.0068     42392  1.800 1.568687
2452549.4853706  2051   12.5096   12.5841    0.0063     42492  1.860 1.569170
2452549.4854401  2052   12.4894   12.5601    0.0045     42100  1.900 1.569653
2452549.4855095  2053   12.4845   12.5496    0.0045     42054  1.850 1.570136
2452549.4855789  2054   12.4702   12.5399    0.0049     42691  1.960 1.570621
2452549.4856484  2055   12.4681   12.5355    0.0049     43225  1.990 1.571105
2452549.4857178  2056   12.4428   12.5284    0.0053     43672  2.220 1.571590
2452549.4857873  2057   12.4590   12.5315    0.0049     43372  2.070 1.572075
2452549.4858567  2058   12.4312   12.5071    0.0043     44106  1.980 1.572561
2452549.4859262  2059   12.4031   12.4845    0.0051     45467  2.230 1.573047
2452549.4859956  2060   12.4084   12.4882    0.0051     45031  2.180 1.573533
2452549.4860651  2061   12.4152   12.4760    0.0043     45011  1.890 1.574020
2452549.4861345  2062   12.3938   12.4670    0.0044     45298  1.910 1.574507
2452549.4862039  2063   12.4082   12.4706    0.0050     45612  2.260 1.574995
2452549.4862734  2064   12.3927   12.4552    0.0046     46012  2.120 1.575483
2452549.4863428  2065   12.3733   12.4438    0.0045     46594  2.070 1.575971
2452549.4864123  2066   12.3837   12.4478    0.0038     46219  1.650 1.576460
2452549.4864817  2067   12.3677   12.4359    0.0043     47003  1.880 1.576949
2452549.4865512  2068   12.3671   12.4414    0.0045     46785  1.970 1.577439
2452549.4866206  2069   12.3706   12.4320    0.0045     47276  2.060 1.577929
2452549.4866901  2070   12.3610   12.4335    0.0045     47419  2.110 1.578419
2452549.4867595  2071   12.3523   12.4291    0.0041     47476  1.920 1.578910
2452549.4868289  2072   12.3502   12.4241    0.0043     47425  1.930 1.579401
2452549.4868984  2073   12.3599   12.4251    0.0040     47661  1.790 1.579893
2452549.4869678  2074   12.3565   12.4196    0.0038     47763  1.750 1.580385
2452549.4870373  2075   12.3380   12.4080    0.0044     48343  1.930 1.580877
2452549.4871067  2076   12.3419   12.4065    0.0042     48280  1.900 1.581370
2452549.4871762  2077   12.3325   12.4071    0.0046     48305  2.140 1.581863
2452549.4872456  2078   12.3264   12.3968    0.0043     49013  2.020 1.582356
2452549.4873151  2079   12.3283   12.4006    0.0038     47981  1.750 1.582850
2452549.4873845  2080   12.3129   12.3871    0.0041     49022  1.900 1.583345
2452549.4874539  2081   12.3297   12.3895    0.0041     49272  1.860 1.583840
2452549.4875234  2082   12.3058   12.3760    0.0041     49768  1.800 1.584335
2452549.4875928  2083   12.3035   12.3729    0.0041     49727  1.850 1.584830
2452549.4876623  2084   12.3133   12.3828    0.0041     49633  1.920 1.585326
2452549.4877317  2085   12.3008   12.3716    0.0041     49666  1.880 1.585823
2452549.4878012  2086   12.2866   12.3557    0.0042     50649  1.970 1.586320
2452549.4878706  2087   12.2960   12.3493    0.0042     51079  2.050 1.586817
2452549.4879401  2088   12.2831   12.3498    0.0043     51070  2.070 1.587314
2452549.4880095  2089   12.2799   12.3370    0.0040     51224  1.970 1.587812
2452549.4880789  2090   12.2766   12.3413    0.0041     51478  2.070 1.588311
2452549.4881484  2091   12.2658   12.3501    0.0045     51319  2.220 1.588810
2452549.4882178  2092   12.2628   12.3466    0.0043     51323  2.100 1.589309
2452549.4882873  2093   12.2720   12.3398    0.0040     51038  1.980 1.589808
2452549.4883567  2094   12.2549   12.3372    0.0043     51777  2.090 1.590309
2452549.4884262  2095   12.2609   12.3324    0.0037     51799  1.960 1.590809
2452549.4884956  2096   12.2667   12.3311    0.0041     51940  1.970 1.591310
2452549.4885651  2097   12.2616   12.3362    0.0039     51744  1.890 1.591811
2452549.4886345  2098   12.2687   12.3359    0.0036     51163  1.640 1.592313
2452549.4887039  2099   12.2545   12.3187    0.0036     51938  1.810 1.592815
2452549.4887734  2100   12.2623   12.3203    0.0039     51920  1.910 1.593317
2452549.4888428  2101   12.2430   12.3093    0.0040     52630  2.050 1.593820
2452549.4889123  2102   12.2313   12.3061    0.0039     52691  2.050 1.594324
2452549.4889817  2103   12.2285   12.2914    0.0038     53329  1.990 1.594827
2452549.4891206  2105   12.2220   12.2861    0.0041     54187  2.150 1.595836
2452549.4891901  2106   12.2137   12.2717    0.0037     54545  1.960 1.596341
2452549.4892595  2107   12.2018   12.2684    0.0041     54956  2.180 1.596846
2452549.4893984  2109   12.1965   12.2635    0.0039     55136  1.960 1.597858
2452549.4894678  2110   12.1851   12.2630    0.0037     54633  1.910 1.598365
2452549.4895373  2111   12.1928   12.2637    0.0036     54414  1.730 1.598872
2452549.4896067  2112   12.1951   99.0000    0.0000         0  1.690 1.599379
2452549.4896762  2113   12.1846   12.2579    0.0035     55323  1.870 1.599887
2452549.4897456  2114   12.1848   12.2509    0.0035     55282  1.860 1.600395
2452549.4898151  2115   12.1756   12.2475    0.0035     55458  1.800 1.600904
2452549.4898845  2116   12.1764   12.2483    0.0038     56057  1.960 1.601413
2452549.4899539  2117   12.1592   12.2308    0.0038     56520  1.940 1.601923
2452549.4900234  2118   12.1707   12.2468    0.0037     55777  1.950 1.602433
2452549.4900928  2119   12.1722   12.2407    0.0038     56176  2.050 1.602943
2452549.4901623  2120   12.1589   12.2265    0.0037     57243  1.970 1.603454
2452549.4902317  2121   12.1563   12.2215    0.0036     57356  1.920 1.603965
2452549.4903012  2122   12.1335   12.1984    0.0034     57491  1.810 1.604476
2452549.4903706  2123   12.1398   12.2065    0.0034     57274  1.860 1.604988
2452549.4904401  2124   12.1204   12.1926    0.0034     58180  1.870 1.605501
2452549.4905095  2125   12.1206   12.2034    0.0040     58462  2.170 1.606014
2452549.4905789  2126   12.1215   12.1993    0.0038     58472  2.200 1.606527
2452549.4906484  2127   12.1180   12.1830    0.0036     58906  2.060 1.607041
2452549.4907178  2128   12.1032   12.1838    0.0036     59585  2.000 1.607555
2452549.4907873  2129   12.1026   12.1671    0.0037     60355  2.160 1.608069
2452549.4908567  2130   12.1017   12.1765    0.0034     59736  1.910 1.608584
2452549.4909262  2131   12.0909   12.1601    0.0038     60962  2.270 1.609100
2452549.4909956  2132   12.0954   12.1631    0.0037     60479  2.100 1.609615
2452549.4910651  2133   12.0917   12.1657    0.0037     60456  2.070 1.610132
2452549.4911345  2134   12.0928   12.1647    0.0034     60366  1.960 1.610648
2452549.4912039  2135   12.0943   12.1711    0.0033     59852  1.790 1.611165
2452549.4913428  2137   12.0669   12.1507    0.0035     60958  2.040 1.612201
2452549.4914123  2138   12.0817   12.1550    0.0034     60813  1.840 1.612719
2452549.4914817  2139   12.0724   12.1517    0.0032     60784  1.850 1.613238
2452549.4915512  2140   12.0783   12.1536    0.0032     60888  1.770 1.613757
2452549.4916206  2141   12.0692   12.1455    0.0036     61731  2.100 1.614276
2452549.4916901  2142   12.0800   12.1436    0.0036     62135  2.210 1.614796
2452549.4917595  2143   12.0665   12.1484    0.0035     61051  2.020 1.615317
2452549.4918289  2144   12.0574   12.1254    0.0034     62329  1.970 1.615838
2452549.4918984  2145   12.0681   12.1307    0.0032     61728  1.870 1.616359
2452549.4919678  2146   12.0649   12.1315    0.0033     62015  1.980 1.616881
2452549.4920373  2147   12.0429   12.1242    0.0033     62009  1.910 1.617403
2452549.4921067  2148   12.0405   12.1147    0.0033     62933  1.880 1.617925
2452549.4921762  2149   12.0419   12.1132    0.0034     62843  1.940 1.618448
2452549.4922456  2150   12.0372   12.1019    0.0033     63343  1.920 1.618972
2452549.4923845  2152   12.0392   12.1091    0.0033     62910  1.780 1.620020
2452549.4924539  2153   12.0363   12.0994    0.0030     63155  1.770 1.620545
2452549.4925234  2154   12.0289   12.0983    0.0034     64099  1.980 1.621070
2452549.4925928  2155   12.0260   12.0911    0.0029     63674  1.640 1.621596
2452549.4926623  2156   12.0302   12.0957    0.0032     64133  1.780 1.622122
2452549.4927317  2157   12.0132   12.0870    0.0033     64457  1.970 1.622648
2452549.4928012  2158   12.0250   12.0932    0.0033     64581  2.030 1.623175
2452549.4928706  2159   12.0307   12.0982    0.0038     64641  2.370 1.623702
2452549.4929401  2160   12.0113   12.0859    0.0033     64727  2.040 1.624230
2452549.4930095  2161   12.0033   12.0785    0.0032     65204  1.850 1.624758
2452549.4930789  2162   12.0063   99.0000    0.0000         0  1.910 1.625287
2452549.4931484  2163   11.9861   12.0653    0.0034     66121  2.170 1.625816
2452549.4932178  2164   11.9956   12.0626    0.0031     65734  1.930 1.626345
2452549.4932873  2165   12.0072   12.0754    0.0030     65286  1.810 1.626875
2452549.4933567  2166   11.9860   12.0489    0.0031     67068  1.930 1.627405
2452549.4934262  2167   11.9932   12.0603    0.0027     65587  1.680 1.627936
2452549.4934956  2168   11.9720   12.0448    0.0031     67120  1.950 1.628467
2452549.4935651  2169   11.9730   12.0376    0.0032     67641  1.920 1.628999
2452549.4936345  2170   11.9639   12.0339    0.0032     67714  1.990 1.629531
2452549.4937039  2171   11.9589   12.0345    0.0032     67393  2.020 1.630064
2452549.4937734  2172   11.9594   12.0297    0.0030     68019  1.900 1.630597
2452549.4938428  2173   11.9627   12.0322    0.0032     68319  2.000 1.631130
2452549.4939123  2174   11.9550   99.0000    0.0000         0  1.920 1.631664
2452549.4939817  2175   11.9501   12.0255    0.0033     68792  2.050 1.632198
2452549.4940512  2176   11.9591   12.0188    0.0032     68576  1.930 1.632733
2452549.4941206  2177   11.9434   12.0073    0.0029     69066  1.770 1.633268
2452549.4941901  2178   11.9408   12.0185    0.0029     68591  1.850 1.633804
2452549.4942595  2179   11.9401   12.0062    0.0029     69102  1.890 1.634340
2452549.4943289  2180   11.9327   11.9985    0.0031     70059  1.980 1.634876
2452549.4943984  2181   11.9333   12.0027    0.0030     69515  1.920 1.635413
2452549.4944678  2182   11.9298   11.9986    0.0030     69661  1.860 1.635951
2452549.4945373  2183   11.9275   11.9980    0.0028     69793  1.850 1.636488
2452549.4946067  2184   11.9214   12.0002    0.0031     69950  1.980 1.637027
2452549.4946762  2185   11.9108   11.9827    0.0030     70162  2.040 1.637565
2452549.4947456  2186   11.9144   11.9821    0.0029     70665  2.050 1.638104
2452549.4948151  2187   11.9098   11.9839    0.0030     71418  2.000 1.638644
2452549.4948845  2188   11.9161   11.9879    0.0029     70760  1.880 1.639184
2452549.4949539  2189   11.9001   11.9809    0.0028     70726  1.740 1.639724
2452549.4950234  2190   11.9172   11.9859    0.0029     71113  1.810 1.640265
2452549.4950928  2191   11.9154   11.9849    0.0029     70703  1.840 1.640807
2452549.4951623  2192   11.9215   11.9900    0.0032     71292  2.140 1.641349
2452549.4952317  2193   11.9157   11.9813    0.0030     71210  2.110 1.641891
2452549.4953012  2194   11.8973   11.9627    0.0031     71996  2.280 1.642433
2452549.4953706  2195   11.9088   11.9771    0.0030     71264  2.120 1.642977
2452549.4954401  2196   11.9020   11.9728    0.0029     71325  1.970 1.643520
2452549.4955095  2197   11.8948   11.9657    0.0030     71665  2.000 1.644064
2452549.4955789  2198   11.8884   11.9634    0.0029     71334  1.870 1.644609
2452549.4956484  2199   11.8911   11.9611    0.0030     71983  2.040 1.645154
2452549.4957178  2200   11.8818   11.9429    0.0029     72566  1.990 1.645699
2452549.4957873  2201   11.8855   11.9617    0.0034     72526  2.380 1.646245
2452549.4958567  2202   11.8855   11.9613    0.0030     72812  2.050 1.646791
2452549.4959262  2203   11.8694   11.9399    0.0028     73560  2.000 1.647338
2452549.4959956  2204   11.8694   11.9415    0.0029     73790  2.070 1.647885
2452549.4960651  2205   11.8697   11.8803    0.0027     77519  1.920 1.648433
2452549.4961345  2206   11.8674   11.9515    0.0027     73140  1.790 1.648981
2452549.4962039  2207   11.8624   11.9374    0.0028     73945  1.800 1.649529
2452549.4962734  2208   11.8607   11.9384    0.0029     74171  1.900 1.650078
2452549.4963428  2209   11.8719   11.9386    0.0028     74044  1.910 1.650628
2452549.4964123  2210   11.8684   11.9419    0.0028     73676  1.820 1.651178
2452549.4964817  2211   11.8558   11.9412    0.0030     73389  2.000 1.651728
2452549.4965512  2212   11.8632   11.9364    0.0033     74495  1.810 1.652279
2452549.4966206  2213   11.8724   11.9407    0.0028     73792  1.900 1.652830
2452549.4966901  2214   11.8714   11.9428    0.0031     73929  2.210 1.653382
2452549.4967595  2215   11.8564   11.9343    0.0031     74071  2.130 1.653934
2452549.4968289  2216   11.8579   11.9351    0.0041     75657  1.820 1.654487
2452549.4968984  2217   11.8556   11.9245    0.0028     74140  1.900 1.655040
2452549.4969678  2218   11.8505   11.9212    0.0027     74674  1.840 1.655593
2452549.4970373  2219   11.8448   11.9159    0.0029     75498  1.940 1.656147
2452549.4971067  2220   11.8455   11.9230    0.0030     75075  2.170 1.656702
2452549.4971762  2221   11.8513   11.9217    0.0027     74873  1.870 1.657257
2452549.4972456  2222   11.8446   11.9194    0.0030     75341  2.070 1.657812
2452549.4973151  2223   11.8462   11.9178    0.0031     75699  2.220 1.658368
2452549.4973845  2224   11.8413   11.9092    0.0030     76143  2.090 1.658924
2452549.4974539  2225   11.8314   11.9062    0.0029     76197  2.050 1.659481
2452549.4975234  2226   11.8301   11.8988    0.0027     76526  1.850 1.660038
2452549.4975928  2227   11.8246   11.9023    0.0027     76891  1.850 1.660596
2452549.4976623  2228   11.8196   11.8920    0.0029     77536  2.040 1.661154
2452549.4977317  2229   11.8289   11.9027    0.0027     77180  1.840 1.661713
2452549.4978012  2230   11.8247   11.8887    0.0026     76279  1.840 1.662272
2452549.4978706  2231   11.8292   11.8910    0.0026     76590  1.830 1.662831
2452549.4979401  2232   11.8227   11.8947    0.0028     76872  2.090 1.663391
2452549.4980095  2233   11.8143   11.8928    0.0031     77255  2.260 1.663952
2452549.4980789  2234   11.8222   11.8945    0.0027     76627  1.970 1.664513
2452549.4981484  2235   11.8186   11.8903    0.0027     77087  1.940 1.665074
2452549.4982178  2236   11.8018   11.8813    0.0028     77357  1.930 1.665636
2452549.4982873  2237   11.7998   11.8795    0.0027     77789  1.880 1.666198
2452549.4983567  2238   11.8111   11.8767    0.0028     78315  2.030 1.666761
2452549.4984262  2239   11.8136   11.8778    0.0029     78522  2.180 1.667324
2452549.4984956  2240   11.8125   11.8787    0.0029     78674  2.220 1.667888
2452549.4985651  2241   11.8119   11.8693    0.0029     78469  2.180 1.668452
2452549.4986345  2242   11.8009   11.8695    0.0028     78605  2.040 1.669017
2452549.4987039  2243   11.7925   11.8635    0.0027     78778  1.870 1.669582
2452549.4987734  2244   11.8004   11.8686    0.0028     78978  2.120 1.670147
2452549.4988428  2245   11.7913   11.8588    0.0028     78872  2.030 1.670713
2452549.4989123  2246   11.8002   11.8665    0.0029     78682  2.160 1.671280
2452549.4989817  2247   11.8020   11.8669    0.0028     78434  2.000 1.671847
2452549.4990512  2248   11.7946   11.8629    0.0027     78983  1.930 1.672414
2452549.4991206  2249   11.8160   11.8765    0.0027     78126  1.970 1.672982
2452549.4991901  2250   11.7817   11.8651    0.0027     78208  1.810 1.673551
2452549.4992595  2251   11.8064   11.8763    0.0028     78613  1.940 1.674120
2452549.4993289  2252   11.8109   11.8729    0.0028     78796  2.020 1.674689
2452549.4993984  2253   11.8041   11.8782    0.0030     78629  2.140 1.675259
2452549.4994678  2254   11.7997   11.8641    0.0027     78914  1.950 1.675829
2452549.4995373  2255   11.8024   11.8688    0.0028     78556  1.970 1.676400
2452549.4996067  2256   11.8109   11.8784    0.0028     77949  1.990 1.676971
2452549.4996762  2257   11.7988   11.8657    0.0028     79335  2.080 1.677543
2452549.4997456  2258   11.7877   11.8662    0.0031     79335  2.240 1.678115
2452549.4998151  2259   11.7850   11.8551    0.0029     79571  2.140 1.678688
2452549.4998845  2260   11.7936   11.8674    0.0028     78770  2.140 1.679261
2452549.4999539  2261   11.7901   11.8580    0.0028     78684  2.040 1.679835
2452549.5000234  2262   11.7847   11.8558    0.0029     79586  2.190 1.680409
2452549.5000928  2263   11.7918   99.0000    0.0000         0  2.130 1.680983
2452549.5001623  2264   11.7928   11.8618    0.0028     79506  2.030 1.681558
2452549.5002317  2265   11.7856   11.8616    0.0029     79940  2.150 1.682134
2452549.5003012  2266   11.8005   11.8693    0.0030     79221  2.230 1.682710
2452549.5003706  2267   11.8102   11.8714    0.0028     78283  2.060 1.683286
2452549.5004401  2268   11.8086   11.8797    0.0029     78600  2.200 1.683863
2452549.5005095  2269   11.8129   11.8843    0.0028     77688  2.080 1.684441
2452549.5005789  2270   11.8010   11.8771    0.0028     78275  1.960 1.685019
2452549.5006484  2271   11.8074   11.8763    0.0027     77461  1.850 1.685597
2452549.5007178  2272   11.8129   11.8852    0.0028     77003  2.040 1.686176
2452549.5007873  2273   11.8131   11.8872    0.0029     77616  2.240 1.686755
2452549.5008567  2274   11.8217   11.8859    0.0028     76874  2.030 1.687335
2452549.5009262  2275   11.8184   11.8936    0.0031     77134  2.330 1.687916
2452549.5009956  2276   11.8305   11.8964    0.0029     76594  2.130 1.688496
2452549.5010651  2277   11.8092   11.8811    0.0027     77129  1.890 1.689078
2452549.5011345  2278   11.8229   11.8955    0.0027     76483  1.950 1.689660
2452549.5012039  2279   11.8347   11.9001    0.0027     76298  1.960 1.690242
2452549.5012734  2280   11.8263   11.8990    0.0029     76172  1.970 1.690825
2452549.5013428  2281   11.8199   11.8915    0.0027     76416  1.970 1.691408
2452549.5014123  2282   11.8290   11.8942    0.0029     76341  2.040 1.691992
2452549.5014817  2283   11.8261   11.9023    0.0029     75698  1.950 1.692576
2452549.5015512  2284   11.8325   11.9072    0.0029     75379  2.040 1.693161
2452549.5016206  2285   11.8201   11.8953    0.0030     76454  2.130 1.693746
2452549.5016901  2286   11.8395   11.9041    0.0029     76003  1.910 1.694331
2452549.5017595  2287   11.8411   11.9067    0.0028     75255  1.970 1.694918
2452549.5018289  2288   11.8334   11.9020    0.0029     76090  2.030 1.695504
2452549.5018984  2289   11.8429   11.9056    0.0029     76141  2.120 1.696091
2452549.5019678  2290   11.8465   11.9123    0.0029     75369  2.040 1.696679
2452549.5020340  2292   11.8456   11.9166    0.0029     75293  2.000 1.697856
2452549.5020373  2291   11.8456   11.9098    0.0029     75747  2.020 1.697267
2452549.5021035  2293   11.8369   11.9062    0.0030     76641  2.110 1.698445
2452549.5022423  2295   11.8327   11.8949    0.0026     76038  1.860 1.699625
2452549.5023118  2296   11.8384   11.9113    0.0029     75384  1.990 1.700215
2452549.5023812  2297   11.8425   11.9142    0.0029     75251  2.000 1.700806
2452549.5024507  2298   11.8459   11.9171    0.0028     75255  1.940 1.701398
2452549.5025201  2299   11.8442   11.9119    0.0028     75339  1.830 1.701990
2452549.5025896  2300   11.8528   11.9183    0.0028     75211  1.950 1.702583
2452549.5026590  2301   11.8565   11.9217    0.0030     75488  2.160 1.703176
2452549.5027285  2302   11.8516   11.9179    0.0030     75084  2.110 1.703769
2452549.5027979  2303   11.8423   11.9124    0.0029     75033  2.000 1.704363
2452549.5028673  2304   11.8554   11.9131    0.0028     74552  1.910 1.704958
2452549.5029368  2305   11.8498   11.9157    0.0029     74665  2.040 1.705553
2452549.5030062  2306   11.8500   11.9177    0.0028     74906  1.930 1.706148
2452549.5030757  2307   11.8411   11.9159    0.0029     74688  1.990 1.706745
2452549.5031451  2308   11.8456   11.9112    0.0029     75421  1.970 1.707341
2452549.5032146  2309   11.8561   11.9203    0.0028     74179  1.930 1.707938
2452549.5032840  2310   11.8383   11.9189    0.0029     74443  2.050 1.708536
2452549.5033535  2311   11.8515   11.9158    0.0028     74714  1.910 1.709134
2452549.5034229  2312   11.8504   11.9176    0.0029     74857  2.080 1.709732
2452549.5034923  2313   11.8530   11.9165    0.0029     74856  2.060 1.710331
2452549.5035618  2314   11.8448   11.9143    0.0029     74976  1.970 1.710931
2452549.5036312  2315   11.8413   11.9109    0.0029     74799  1.960 1.711531
2452549.5037007  2316   11.8486   11.9203    0.0030     74653  2.070 1.712132
2452549.5037701  2317   11.8547   11.9200    0.0029     74608  1.980 1.712733
2452549.5038396  2318   11.8657   11.9347    0.0028     73732  1.890 1.713334
2452549.5039090  2319   11.8628   11.9320    0.0027     73172  1.780 1.713936
2452549.5039785  2320   11.8620   11.9394    0.0030     73204  2.080 1.714539
2452549.5040479  2321   11.8758   11.9427    0.0029     72671  1.960 1.715142
2452549.5041173  2322   11.8879   11.9580    0.0031     72077  2.020 1.715745
2452549.5041868  2323   11.8809   11.9565    0.0029     72115  1.900 1.716350
2452549.5042562  2324   11.8835   11.9555    0.0030     72292  2.100 1.716954
2452549.5043257  2325   11.8904   11.9541    0.0033     72533  2.330 1.717559
2452549.5043951  2326   11.8928   11.9587    0.0033     72172  2.370 1.718165
2452549.5044646  2327   11.8986   11.9570    0.0033     72198  2.350 1.718771
2452549.5045340  2328   11.8918   11.9619    0.0032     71753  2.230 1.719378
2452549.5046035  2329   11.8938   11.9623    0.0029     71845  1.810 1.719985
2452549.5046729  2330   11.9114   11.9707    0.0030     71213  2.000 1.720592
2452549.5047423  2331   11.9038   11.9723    0.0030     71711  2.110 1.721201
2452549.5048118  2332   11.9154   11.9768    0.0028     70271  1.840 1.721809
2452549.5048812  2333   11.9136   11.9853    0.0031     70687  2.020 1.722419
2452549.5049507  2334   11.9118   11.9817    0.0032     70872  2.220 1.723028
2452549.5050201  2335   11.9181   11.9848    0.0031     69866  2.000 1.723638
2452549.5050896  2336   11.9057   11.9738    0.0029     70574  1.900 1.724249
2452549.5051590  2337   11.9139   11.9787    0.0030     70294  1.930 1.724860
2452549.5052285  2338   11.9131   11.9775    0.0034     71053  2.420 1.725472
2452549.5052979  2339   11.9211   11.9940    0.0030     69732  1.950 1.726084
2452549.5053673  2340   11.9146   11.9791    0.0029     70462  1.960 1.726697
2452549.5054368  2341   11.9124   11.9754    0.0032     71249  2.120 1.727311
2452549.5055062  2342   11.9067   11.9751    0.0029     71111  1.830 1.727924
2452549.5055757  2343   11.9047   11.9734    0.0031     70735  1.930 1.728539
2452549.5056451  2344   11.8949   11.9586    0.0030     72071  2.030 1.729154
2452549.5057146  2345   11.8825   11.9603    0.0029     72015  1.960 1.729769
2452549.5057840  2346   11.8880   11.9552    0.0033     72590  2.260 1.730385
2452549.5058535  2347   11.8847   11.9542    0.0030     72064  2.080 1.731001
2452549.5059229  2348   11.8868   11.9615    0.0031     71993  2.110 1.731618
2452549.5059923  2349   11.8938   11.9608    0.0030     71463  2.130 1.732236
2452549.5060618  2350   11.8867   11.9584    0.0029     70992  1.970 1.732854
2452549.5061312  2351   11.8837   11.9617    0.0030     71753  2.000 1.733472
2452549.5062007  2352   11.8842   11.9603    0.0030     71644  2.080 1.734091
2452549.5062701  2353   11.8819   11.9547    0.0029     71632  1.870 1.734711
2452549.5063396  2354   11.9022   11.9676    0.0040     73272  2.010 1.735331
2452549.5064090  2355   11.8967   11.9665    0.0031     71974  2.210 1.735951
2452549.5064785  2356   11.8990   11.9680    0.0029     71088  1.830 1.736572
2452549.5065479  2357   11.8900   11.9675    0.0030     71482  1.960 1.737194
2452549.5066173  2358   11.9082   11.9755    0.0030     71236  2.000 1.737816
2452549.5066868  2359   11.8885   11.9645    0.0029     71230  1.860 1.738439
2452549.5067562  2360   11.8835   11.9587    0.0029     71625  1.890 1.739062
2452549.5068257  2361   11.8800   11.9502    0.0029     71992  2.000 1.739686
2452549.5068951  2362   11.8780   11.9549    0.0030     72428  2.000 1.740310
2452549.5069646  2363   11.8925   11.9656    0.0029     71180  1.900 1.740935
2452549.5070340  2364   11.8865   11.9552    0.0030     72035  2.080 1.741560
2452549.5071035  2365   11.8869   11.9609    0.0032     71895  2.170 1.742186
2452549.5071729  2366   11.8844   11.9479    0.0030     72838  2.010 1.742812
2452549.5072423  2367   11.8861   11.9525    0.0029     71914  1.950 1.743439
2452549.5073118  2368   11.8808   11.9594    0.0030     72251  2.080 1.744066
2452549.5073812  2369   11.8817   11.9500    0.0029     71936  1.900 1.744694
2452549.5074507  2370   11.8746   11.9526    0.0031     71928  2.190 1.745323
2452549.5075201  2371   11.8905   11.9637    0.0033     71646  2.270 1.745952
2452549.5075896  2372   11.8942   11.9575    0.0030     71753  2.140 1.746581
2452549.5076590  2373   11.8964   11.9547    0.0031     72280  2.220 1.747212
2452549.5077285  2374   11.8950   11.9589    0.0029     71307  1.990 1.747842
2452549.5077979  2375   11.9021   11.9670    0.0030     71251  2.050 1.748473
2452549.5078673  2376   11.8854   11.9534    0.0030     72046  1.990 1.749105
2452549.5079368  2377   11.8994   11.9765    0.0031     70951  1.910 1.749737
2452549.5080062  2378   11.8916   11.9639    0.0029     71133  1.880 1.750370
2452549.5080757  2379   11.8921   11.9533    0.0029     71527  1.910 1.751003
2452549.5081451  2380   11.8810   11.9498    0.0030     71984  2.070 1.751637
2452549.5082146  2381   11.8862   11.9507    0.0030     71964  2.100 1.752271
2452549.5082840  2382   11.8933   11.9639    0.0034     72071  2.310 1.752906
2452549.5083535  2383   11.8879   11.9542    0.0032     71795  2.160 1.753542
2452549.5084229  2384   11.8865   11.9547    0.0029     71331  2.040 1.754178
2452549.5084923  2385   11.8838   11.9570    0.0031     71938  2.140 1.754814
2452549.5085618  2386   11.8969   11.9655    0.0033     72075  2.230 1.755451
2452549.5086312  2387   11.8747   11.9442    0.0030     72427  2.090 1.756089
2452549.5087007  2388   11.8892   11.9471    0.0029     71773  1.860 1.756727
2452549.5087701  2389   11.8852   11.9578    0.0029     71746  1.960 1.757366
2452549.5088396  2390   11.8879   11.9550    0.0031     72575  2.180 1.758005
2452549.5089090  2391   11.8894   11.9501    0.0032     72701  2.290 1.758645
2452549.5089785  2392   11.8885   11.9603    0.0029     71300  1.980 1.759285
2452549.5090479  2393   11.8941   11.9640    0.0029     71245  2.030 1.759926
2452549.5091173  2394   11.8972   11.9616    0.0030     71518  2.030 1.760567
2452549.5091868  2395   11.8923   11.9646    0.0030     71394  2.110 1.761209
